pedestrianId simTime groupId-PID5
859 9.0 0
875 9.0 0
883 9.0 0
885 9.0 0
886 9.0 0
895 9.0 0
896 9.0 0
905 9.0 0
913 9.0 0
916 9.0 0
921 9.0 0
927 9.0 0
929 9.0 0
938 9.0 0
942 9.0 0
946 9.0 0
955 9.0 0
957 9.0 0
961 9.0 0
962 9.0 0
964 9.0 0
965 9.0 0
978 9.0 0
979 9.0 0
984 9.0 0
995 9.0 0
1 9.1 0
7 9.1 0
16 9.1 0
29 9.1 0
31 9.1 0
33 9.1 0
36 9.1 0
51 9.1 0
53 9.1 0
54 9.1 0
58 9.1 0
59 9.1 0
61 9.1 0
64 9.1 1
77 9.1 0
82 9.1 0
88 9.1 0
91 9.1 0
96 9.1 0
98 9.1 0
99 9.1 0
101 9.1 0
127 9.1 0
128 9.1 0
138 9.1 0
142 9.1 1
144 9.1 0
150 9.1 0
151 9.1 0
159 9.1 0
168 9.1 0
169 9.1 0
174 9.1 0
175 9.1 0
178 9.1 0
183 9.1 0
187 9.1 0
188 9.1 0
198 9.1 0
201 9.1 0
208 9.1 0
211 9.1 0
219 9.1 0
222 9.1 0
227 9.1 0
231 9.1 0
232 9.1 0
235 9.1 0
236 9.1 0
238 9.1 0
247 9.1 0
252 9.1 0
255 9.1 0
260 9.1 0
263 9.1 0
270 9.1 0
271 9.1 0
274 9.1 0
282 9.1 0
285 9.1 0
287 9.1 0
288 9.1 0
289 9.1 0
298 9.1 0
314 9.1 0
317 9.1 0
343 9.1 0
344 9.1 0
347 9.1 0
363 9.1 0
364 9.1 0
365 9.1 0
374 9.1 0
386 9.1 0
394 9.1 0
417 9.1 0
434 9.1 0
439 9.1 0
449 9.1 0
455 9.1 0
460 9.1 0
488 9.1 0
497 9.1 0
499 9.1 0
502 9.1 0
504 9.1 0
519 9.1 0
523 9.1 0
526 9.1 0
527 9.1 0
530 9.1 0
533 9.1 0
543 9.1 0
545 9.1 0
547 9.1 0
548 9.1 0
551 9.1 0
553 9.1 0
560 9.1 0
568 9.1 0
569 9.1 0
570 9.1 0
573 9.1 0
587 9.1 0
588 9.1 0
596 9.1 0
597 9.1 0
613 9.1 0
622 9.1 0
625 9.1 0
627 9.1 0
635 9.1 0
660 9.1 0
667 9.1 0
678 9.1 0
679 9.1 0
684 9.1 0
689 9.1 0
694 9.1 0
701 9.1 0
707 9.1 0
713 9.1 0
723 9.1 0
724 9.1 0
728 9.1 0
729 9.1 0
734 9.1 0
742 9.1 0
751 9.1 0
752 9.1 0
767 9.1 0
775 9.1 0
776 9.1 1
778 9.1 0
783 9.1 0
786 9.1 0
805 9.1 0
816 9.1 0
837 9.1 0
846 9.1 0
858 9.1 0
863 9.1 0
864 9.1 0
866 9.1 0
870 9.1 0
872 9.1 0
881 9.1 0
889 9.1 0
897 9.1 0
900 9.1 0
906 9.1 0
910 9.1 0
920 9.1 0
924 9.1 0
939 9.1 0
948 9.1 0
971 9.1 0
981 9.1 0
986 9.1 0
997 9.1 0
10 9.2 0
11 9.2 0
15 9.2 0
26 9.2 0
32 9.2 0
34 9.2 0
35 9.2 0
44 9.2 0
55 9.2 0
63 9.2 0
67 9.2 0
80 9.2 0
81 9.2 0
86 9.2 0
97 9.2 0
143 9.2 0
149 9.2 0
153 9.2 0
166 9.2 0
167 9.2 0
177 9.2 0
179 9.2 0
181 9.2 0
185 9.2 0
189 9.2 0
194 9.2 0
195 9.2 0
199 9.2 0
204 9.2 0
205 9.2 0
217 9.2 0
220 9.2 0
224 9.2 0
241 9.2 0
242 9.2 0
244 9.2 0
262 9.2 0
266 9.2 0
272 9.2 0
275 9.2 0
279 9.2 0
280 9.2 0
284 9.2 0
292 9.2 0
295 9.2 0
303 9.2 0
304 9.2 0
320 9.2 0
323 9.2 0
328 9.2 0
345 9.2 0
354 9.2 0
355 9.2 0
361 9.2 0
366 9.2 0
367 9.2 0
369 9.2 0
377 9.2 0
387 9.2 0
398 9.2 0
400 9.2 0
403 9.2 0
404 9.2 0
426 9.2 0
427 9.2 0
430 9.2 0
432 9.2 0
445 9.2 0
447 9.2 0
457 9.2 0
458 9.2 0
468 9.2 0
470 9.2 0
476 9.2 0
480 9.2 0
484 9.2 0
489 9.2 0
490 9.2 0
492 9.2 0
501 9.2 0
515 9.2 0
516 9.2 0
524 9.2 0
534 9.2 0
538 9.2 0
550 9.2 0
557 9.2 0
563 9.2 0
571 9.2 0
572 9.2 0
575 9.2 0
577 9.2 0
583 9.2 0
600 9.2 0
603 9.2 0
605 9.2 0
609 9.2 0
614 9.2 0
616 9.2 1
628 9.2 0
629 9.2 0
632 9.2 0
640 9.2 0
642 9.2 0
644 9.2 0
650 9.2 1
665 9.2 0
670 9.2 0
674 9.2 0
677 9.2 0
682 9.2 0
688 9.2 0
714 9.2 0
717 9.2 0
720 9.2 0
721 9.2 0
744 9.2 0
745 9.2 0
760 9.2 0
773 9.2 0
779 9.2 0
796 9.2 0
802 9.2 0
807 9.2 0
813 9.2 0
832 9.2 0
834 9.2 0
839 9.2 0
840 9.2 0
841 9.2 0
843 9.2 0
849 9.2 0
850 9.2 0
854 9.2 0
862 9.2 0
867 9.2 0
869 9.2 0
874 9.2 0
880 9.2 0
884 9.2 0
888 9.2 0
894 9.2 0
908 9.2 0
922 9.2 0
923 9.2 0
926 9.2 0
928 9.2 0
930 9.2 0
941 9.2 0
945 9.2 0
951 9.2 0
959 9.2 0
966 9.2 0
970 9.2 0
977 9.2 0
982 9.2 0
989 9.2 0
6 9.3 0
9 9.3 0
12 9.3 0
18 9.3 0
21 9.3 0
23 9.3 0
40 9.3 0
42 9.3 0
50 9.3 0
52 9.3 0
56 9.3 0
57 9.3 0
66 9.3 0
79 9.3 0
83 9.3 0
85 9.3 0
102 9.3 0
106 9.3 0
111 9.3 0
115 9.3 0
116 9.3 0
123 9.3 0
126 9.3 0
147 9.3 0
148 9.3 0
158 9.3 0
160 9.3 0
162 9.3 0
171 9.3 0
173 9.3 0
180 9.3 0
186 9.3 0
192 9.3 0
193 9.3 0
210 9.3 0
214 9.3 0
215 9.3 0
218 9.3 0
223 9.3 0
228 9.3 0
233 9.3 0
234 9.3 0
245 9.3 0
246 9.3 0
250 9.3 0
253 9.3 0
254 9.3 0
257 9.3 0
259 9.3 0
264 9.3 0
290 9.3 0
301 9.3 0
302 9.3 0
308 9.3 0
311 9.3 0
313 9.3 0
316 9.3 0
318 9.3 0
322 9.3 0
327 9.3 0
330 9.3 0
331 9.3 0
334 9.3 0
338 9.3 0
339 9.3 0
341 9.3 0
342 9.3 0
346 9.3 0
349 9.3 0
352 9.3 0
357 9.3 0
368 9.3 0
372 9.3 0
375 9.3 0
379 9.3 0
381 9.3 0
383 9.3 0
384 9.3 0
385 9.3 0
391 9.3 0
406 9.3 0
407 9.3 0
416 9.3 0
433 9.3 0
435 9.3 0
436 9.3 0
440 9.3 0
446 9.3 0
450 9.3 0
462 9.3 0
474 9.3 0
485 9.3 0
507 9.3 0
508 9.3 0
509 9.3 0
513 9.3 0
529 9.3 0
537 9.3 0
542 9.3 0
576 9.3 0
584 9.3 0
585 9.3 0
594 9.3 0
606 9.3 0
607 9.3 0
610 9.3 0
611 9.3 0
612 9.3 0
615 9.3 0
621 9.3 0
624 9.3 0
633 9.3 0
634 9.3 0
638 9.3 0
641 9.3 0
643 9.3 0
656 9.3 0
658 9.3 0
664 9.3 0
672 9.3 0
686 9.3 0
687 9.3 0
691 9.3 0
693 9.3 0
699 9.3 0
700 9.3 0
702 9.3 0
704 9.3 0
706 9.3 0
711 9.3 0
718 9.3 0
743 9.3 0
747 9.3 0
748 9.3 0
749 9.3 0
756 9.3 0
766 9.3 0
768 9.3 0
785 9.3 0
788 9.3 0
789 9.3 0
791 9.3 0
794 9.3 0
803 9.3 0
806 9.3 0
810 9.3 0
811 9.3 0
815 9.3 0
822 9.3 0
828 9.3 0
829 9.3 0
831 9.3 0
844 9.3 0
847 9.3 0
865 9.3 0
868 9.3 0
876 9.3 0
877 9.3 0
882 9.3 0
887 9.3 0
890 9.3 0
892 9.3 0
903 9.3 0
909 9.3 0
911 9.3 0
912 9.3 0
918 9.3 0
919 9.3 0
925 9.3 0
931 9.3 0
932 9.3 0
943 9.3 0
947 9.3 0
952 9.3 0
954 9.3 0
963 9.3 0
967 9.3 0
968 9.3 0
975 9.3 0
980 9.3 0
983 9.3 0
985 9.3 0
987 9.3 0
988 9.3 0
998 9.3 0
5 9.4 0
8 9.4 0
13 9.4 0
19 9.4 0
20 9.4 0
22 9.4 0
25 9.4 0
27 9.4 0
30 9.4 0
39 9.4 0
41 9.4 0
45 9.4 0
72 9.4 0
75 9.4 0
89 9.4 0
90 9.4 0
92 9.4 0
94 9.4 0
100 9.4 0
107 9.4 0
108 9.4 0
113 9.4 0
114 9.4 0
118 9.4 0
124 9.4 0
133 9.4 0
140 9.4 0
155 9.4 0
157 9.4 0
170 9.4 0
172 9.4 0
176 9.4 0
182 9.4 0
184 9.4 0
197 9.4 0
207 9.4 0
209 9.4 0
212 9.4 0
213 9.4 0
216 9.4 0
221 9.4 0
251 9.4 0
258 9.4 0
267 9.4 0
276 9.4 0
281 9.4 0
286 9.4 0
293 9.4 0
296 9.4 0
297 9.4 0
299 9.4 0
305 9.4 0
310 9.4 0
324 9.4 0
326 9.4 0
332 9.4 0
333 9.4 0
348 9.4 0
350 9.4 0
356 9.4 0
358 9.4 0
362 9.4 0
378 9.4 0
389 9.4 0
390 9.4 0
393 9.4 0
395 9.4 0
396 9.4 0
397 9.4 0
409 9.4 0
410 9.4 0
411 9.4 0
414 9.4 0
415 9.4 0
429 9.4 0
453 9.4 0
454 9.4 0
463 9.4 0
475 9.4 0
477 9.4 0
493 9.4 0
495 9.4 0
496 9.4 0
505 9.4 0
510 9.4 0
512 9.4 0
514 9.4 0
525 9.4 0
531 9.4 0
540 9.4 0
541 9.4 0
552 9.4 0
562 9.4 0
564 9.4 0
566 9.4 0
578 9.4 0
581 9.4 0
592 9.4 0
599 9.4 0
601 9.4 0
617 9.4 0
620 9.4 0
636 9.4 0
637 9.4 0
646 9.4 0
649 9.4 0
652 9.4 0
653 9.4 0
654 9.4 0
659 9.4 0
661 9.4 0
662 9.4 0
669 9.4 0
673 9.4 0
690 9.4 0
696 9.4 0
698 9.4 0
703 9.4 0
705 9.4 0
719 9.4 0
726 9.4 0
727 9.4 0
731 9.4 0
735 9.4 0
737 9.4 0
738 9.4 0
746 9.4 0
753 9.4 0
754 9.4 0
761 9.4 0
762 9.4 0
763 9.4 0
765 9.4 0
769 9.4 0
774 9.4 0
777 9.4 0
781 9.4 0
784 9.4 0
787 9.4 0
790 9.4 0
797 9.4 0
804 9.4 0
809 9.4 0
812 9.4 0
814 9.4 0
818 9.4 0
821 9.4 0
836 9.4 0
848 9.4 0
861 9.4 0
871 9.4 0
878 9.4 0
879 9.4 0
891 9.4 0
893 9.4 0
898 9.4 0
901 9.4 0
902 9.4 0
904 9.4 0
907 9.4 0
917 9.4 0
933 9.4 0
934 9.4 0
935 9.4 0
936 9.4 0
937 9.4 0
940 9.4 0
944 9.4 0
956 9.4 0
958 9.4 0
969 9.4 0
972 9.4 0
973 9.4 0
976 9.4 0
990 9.4 0
992 9.4 0
994 9.4 0
3 9.5 0
4 9.5 0
14 9.5 0
37 9.5 0
43 9.5 0
46 9.5 0
48 9.5 0
49 9.5 0
60 9.5 0
65 9.5 0
69 9.5 0
76 9.5 0
78 9.5 0
95 9.5 0
103 9.5 0
109 9.5 0
110 9.5 0
119 9.5 0
120 9.5 0
121 9.5 0
125 9.5 0
130 9.5 0
134 9.5 0
141 9.5 0
154 9.5 0
161 9.5 0
164 9.5 0
190 9.5 0
191 9.5 0
200 9.5 0
202 9.5 0
206 9.5 0
230 9.5 0
235 9.5 0
237 9.5 0
239 9.5 0
240 9.5 0
243 9.5 0
248 9.5 0
249 9.5 0
256 9.5 0
261 9.5 0
268 9.5 0
273 9.5 0
283 9.5 0
291 9.5 0
306 9.5 0
307 9.5 0
321 9.5 0
325 9.5 0
329 9.5 0
337 9.5 0
360 9.5 0
370 9.5 0
371 9.5 0
380 9.5 0
382 9.5 0
388 9.5 0
392 9.5 0
399 9.5 0
402 9.5 0
405 9.5 0
408 9.5 0
413 9.5 0
419 9.5 0
420 9.5 0
421 9.5 0
422 9.5 0
423 9.5 0
431 9.5 0
438 9.5 0
441 9.5 0
442 9.5 0
443 9.5 1
444 9.5 0
448 9.5 0
451 9.5 0
461 9.5 0
464 9.5 0
469 9.5 0
472 9.5 0
473 9.5 0
478 9.5 0
479 9.5 0
481 9.5 0
482 9.5 0
483 9.5 0
486 9.5 0
491 9.5 0
500 9.5 0
503 9.5 0
517 9.5 0
518 9.5 0
520 9.5 0
522 9.5 0
528 9.5 0
535 9.5 0
539 9.5 0
544 9.5 0
546 9.5 0
549 9.5 0
554 9.5 0
561 9.5 0
567 9.5 0
574 9.5 0
582 9.5 0
586 9.5 0
593 9.5 0
595 9.5 0
598 9.5 0
608 9.5 0
618 9.5 0
619 9.5 0
623 9.5 0
631 9.5 0
639 9.5 0
645 9.5 0
647 9.5 0
648 9.5 0
657 9.5 0
663 9.5 0
671 9.5 0
675 9.5 0
681 9.5 0
683 9.5 0
685 9.5 0
695 9.5 0
697 9.5 0
708 9.5 0
712 9.5 0
730 9.5 0
732 9.5 0
733 9.5 0
736 9.5 0
740 9.5 0
741 9.5 0
750 9.5 0
755 9.5 0
757 9.5 0
758 9.5 0
759 9.5 0
764 9.5 0
771 9.5 0
772 9.5 0
795 9.5 0
800 9.5 0
808 9.5 0
819 9.5 0
824 9.5 0
826 9.5 0
827 9.5 0
830 9.5 0
833 9.5 0
835 9.5 0
838 9.5 0
842 9.5 0
851 9.5 0
852 9.5 0
860 9.5 0
873 9.5 0
885 9.5 0
886 9.5 0
905 9.5 0
914 9.5 0
915 9.5 0
916 9.5 0
927 9.5 0
942 9.5 0
946 9.5 0
950 9.5 0
953 9.5 0
955 9.5 0
960 9.5 0
991 9.5 0
993 9.5 0
996 9.5 0
999 9.5 0
1000 9.5 0
2 9.6 0
17 9.6 0
24 9.6 0
28 9.6 0
31 9.6 0
38 9.6 0
47 9.6 0
51 9.6 0
54 9.6 0
58 9.6 0
68 9.6 0
71 9.6 0
74 9.6 0
82 9.6 0
87 9.6 0
88 9.6 0
96 9.6 0
99 9.6 0
105 9.6 0
112 9.6 0
117 9.6 0
122 9.6 0
127 9.6 0
128 9.6 0
129 9.6 0
131 9.6 0
132 9.6 0
135 9.6 0
136 9.6 0
137 9.6 0
139 9.6 0
144 9.6 0
145 9.6 0
151 9.6 0
152 9.6 0
163 9.6 0
165 9.6 0
168 9.6 0
174 9.6 0
175 9.6 0
203 9.6 0
205 9.6 0
219 9.6 0
225 9.6 0
226 9.6 0
227 9.6 0
229 9.6 0
231 9.6 0
232 9.6 0
260 9.6 0
269 9.6 0
271 9.6 0
277 9.6 0
278 9.6 0
282 9.6 0
289 9.6 0
294 9.6 0
300 9.6 0
309 9.6 0
312 9.6 0
315 9.6 0
319 9.6 0
336 9.6 0
343 9.6 0
344 9.6 0
351 9.6 0
353 9.6 0
359 9.6 0
373 9.6 0
374 9.6 0
376 9.6 0
377 9.6 0
386 9.6 0
401 9.6 0
412 9.6 0
418 9.6 0
424 9.6 0
425 9.6 0
428 9.6 0
432 9.6 0
437 9.6 0
452 9.6 0
455 9.6 0
456 9.6 0
459 9.6 0
465 9.6 0
466 9.6 0
467 9.6 0
471 9.6 0
497 9.6 0
498 9.6 0
499 9.6 0
504 9.6 0
506 9.6 0
519 9.6 0
521 9.6 0
523 9.6 0
526 9.6 0
530 9.6 0
532 9.6 0
536 9.6 0
545 9.6 0
555 9.6 0
556 9.6 0
559 9.6 0
565 9.6 0
568 9.6 0
569 9.6 0
579 9.6 0
580 9.6 0
590 9.6 0
602 9.6 0
604 9.6 0
613 9.6 0
622 9.6 0
625 9.6 0
626 9.6 0
627 9.6 0
630 9.6 0
635 9.6 0
651 9.6 0
655 9.6 0
660 9.6 0
666 9.6 0
676 9.6 0
680 9.6 0
692 9.6 0
694 9.6 0
707 9.6 0
713 9.6 0
716 9.6 0
722 9.6 0
724 9.6 0
725 9.6 0
728 9.6 0
739 9.6 0
751 9.6 0
780 9.6 0
782 9.6 0
783 9.6 0
786 9.6 0
792 9.6 0
793 9.6 0
798 9.6 0
799 9.6 0
805 9.6 0
820 9.6 0
825 9.6 0
845 9.6 0
853 9.6 0
856 9.6 0
857 9.6 0
858 9.6 0
859 9.6 0
863 9.6 0
864 9.6 0
866 9.6 0
875 9.6 0
881 9.6 0
883 9.6 0
895 9.6 0
920 9.6 0
921 9.6 0
924 9.6 0
929 9.6 0
938 9.6 0
949 9.6 0
957 9.6 0
961 9.6 0
962 9.6 0
964 9.6 0
965 9.6 0
974 9.6 0
978 9.6 0
979 9.6 0
981 9.6 0
984 9.6 0
989 9.6 0
995 9.6 0
1 9.7 0
7 9.7 0
15 9.7 0
16 9.7 0
29 9.7 0
36 9.7 0
52 9.7 0
53 9.7 0
55 9.7 0
59 9.7 0
62 9.7 0
64 9.7 1
67 9.7 0
70 9.7 0
73 9.7 0
77 9.7 0
84 9.7 0
93 9.7 0
98 9.7 0
142 9.7 0
146 9.7 0
150 9.7 0
156 9.7 0
178 9.7 0
179 9.7 0
183 9.7 0
185 9.7 0
187 9.7 0
195 9.7 0
196 9.7 0
198 9.7 0
201 9.7 0
208 9.7 0
211 9.7 0
236 9.7 0
238 9.7 0
242 9.7 0
244 9.7 0
252 9.7 0
255 9.7 0
263 9.7 0
265 9.7 0
266 9.7 0
270 9.7 0
274 9.7 0
280 9.7 0
284 9.7 0
285 9.7 0
287 9.7 0
288 9.7 0
295 9.7 0
298 9.7 0
314 9.7 0
317 9.7 0
320 9.7 0
322 9.7 0
335 9.7 0
345 9.7 0
347 9.7 0
354 9.7 0
361 9.7 0
363 9.7 0
364 9.7 0
365 9.7 0
366 9.7 0
369 9.7 0
398 9.7 0
403 9.7 0
404 9.7 0
417 9.7 0
430 9.7 0
434 9.7 0
439 9.7 0
445 9.7 0
458 9.7 0
460 9.7 0
487 9.7 0
489 9.7 0
490 9.7 0
494 9.7 0
501 9.7 0
502 9.7 0
508 9.7 0
511 9.7 0
527 9.7 0
543 9.7 0
547 9.7 0
548 9.7 0
551 9.7 0
553 9.7 0
558 9.7 0
560 9.7 0
570 9.7 0
573 9.7 0
587 9.7 0
588 9.7 0
589 9.7 0
591 9.7 0
596 9.7 0
597 9.7 0
600 9.7 0
605 9.7 0
616 9.7 1
629 9.7 0
640 9.7 0
650 9.7 1
665 9.7 0
667 9.7 0
668 9.7 0
679 9.7 0
682 9.7 0
684 9.7 0
687 9.7 0
688 9.7 0
700 9.7 0
701 9.7 0
706 9.7 0
709 9.7 0
715 9.7 0
720 9.7 0
723 9.7 0
729 9.7 0
734 9.7 0
742 9.7 0
745 9.7 0
747 9.7 0
760 9.7 0
767 9.7 0
770 9.7 0
775 9.7 0
776 9.7 1
802 9.7 0
816 9.7 0
817 9.7 0
823 9.7 0
837 9.7 0
846 9.7 0
855 9.7 0
862 9.7 0
869 9.7 0
872 9.7 0
880 9.7 0
890 9.7 0
894 9.7 0
896 9.7 0
899 9.7 0
900 9.7 0
906 9.7 0
908 9.7 0
910 9.7 0
913 9.7 0
926 9.7 0
928 9.7 0
939 9.7 0
945 9.7 0
948 9.7 0
951 9.7 0
959 9.7 0
971 9.7 0
982 9.7 0
986 9.7 0
997 9.7 0
6 9.8 0
21 9.8 0
26 9.8 0
33 9.8 0
34 9.8 0
35 9.8 0
40 9.8 0
42 9.8 0
50 9.8 0
56 9.8 0
57 9.8 0
61 9.8 0
63 9.8 0
66 9.8 0
80 9.8 0
81 9.8 0
86 9.8 0
104 9.8 0
106 9.8 0
123 9.8 0
126 9.8 0
138 9.8 0
143 9.8 0
149 9.8 0
159 9.8 0
160 9.8 0
166 9.8 0
167 9.8 0
169 9.8 0
188 9.8 0
189 9.8 0
199 9.8 0
204 9.8 0
210 9.8 0
217 9.8 0
220 9.8 0
224 9.8 0
234 9.8 0
241 9.8 0
247 9.8 0
253 9.8 0
254 9.8 0
257 9.8 0
259 9.8 0
262 9.8 0
272 9.8 0
292 9.8 0
303 9.8 0
304 9.8 0
308 9.8 0
323 9.8 0
327 9.8 0
328 9.8 0
339 9.8 0
340 9.8 0
342 9.8 0
352 9.8 0
357 9.8 0
375 9.8 0
379 9.8 0
381 9.8 0
385 9.8 0
387 9.8 0
391 9.8 0
393 9.8 0
394 9.8 0
400 9.8 0
406 9.8 0
407 9.8 0
427 9.8 0
436 9.8 0
440 9.8 0
446 9.8 0
447 9.8 0
449 9.8 0
450 9.8 0
457 9.8 0
468 9.8 0
476 9.8 0
484 9.8 0
488 9.8 0
492 9.8 0
507 9.8 0
513 9.8 0
514 9.8 0
515 9.8 0
516 9.8 0
524 9.8 0
531 9.8 0
533 9.8 0
534 9.8 0
557 9.8 0
572 9.8 0
575 9.8 0
577 9.8 0
585 9.8 0
603 9.8 0
607 9.8 0
609 9.8 0
611 9.8 0
612 9.8 0
614 9.8 0
632 9.8 0
633 9.8 0
638 9.8 0
642 9.8 0
644 9.8 0
658 9.8 0
670 9.8 0
677 9.8 0
678 9.8 0
689 9.8 0
699 9.8 0
714 9.8 0
718 9.8 0
721 9.8 0
749 9.8 0
766 9.8 0
768 9.8 0
778 9.8 0
779 9.8 0
794 9.8 0
796 9.8 0
801 9.8 0
807 9.8 0
810 9.8 0
822 9.8 0
829 9.8 0
832 9.8 0
834 9.8 0
839 9.8 0
840 9.8 0
841 9.8 0
843 9.8 0
849 9.8 0
850 9.8 0
854 9.8 0
867 9.8 0
874 9.8 0
876 9.8 0
877 9.8 0
882 9.8 0
884 9.8 0
887 9.8 0
888 9.8 0
889 9.8 0
892 9.8 0
897 9.8 0
909 9.8 0
912 9.8 0
922 9.8 0
930 9.8 0
941 9.8 0
947 9.8 0
952 9.8 0
963 9.8 0
967 9.8 0
970 9.8 0
975 9.8 0
977 9.8 0
987 9.8 0
998 9.8 0
5 9.9 0
9 9.9 0
10 9.9 0
12 9.9 0
13 9.9 0
23 9.9 0
30 9.9 0
32 9.9 0
44 9.9 0
45 9.9 0
83 9.9 0
85 9.9 0
90 9.9 0
91 9.9 0
92 9.9 0
97 9.9 0
100 9.9 0
101 9.9 0
102 9.9 0
107 9.9 0
111 9.9 0
113 9.9 0
124 9.9 0
140 9.9 0
147 9.9 0
153 9.9 0
162 9.9 0
171 9.9 0
172 9.9 0
173 9.9 0
184 9.9 0
186 9.9 0
193 9.9 0
194 9.9 0
209 9.9 0
213 9.9 0
215 9.9 0
218 9.9 0
222 9.9 0
228 9.9 0
233 9.9 0
246 9.9 0
250 9.9 0
251 9.9 0
256 9.9 0
258 9.9 0
264 9.9 0
275 9.9 0
276 9.9 0
279 9.9 0
281 9.9 0
286 9.9 0
290 9.9 0
293 9.9 0
301 9.9 0
302 9.9 0
305 9.9 0
310 9.9 0
311 9.9 0
318 9.9 0
324 9.9 0
330 9.9 0
333 9.9 0
334 9.9 0
338 9.9 0
346 9.9 0
348 9.9 0
349 9.9 0
358 9.9 0
362 9.9 0
367 9.9 0
368 9.9 0
372 9.9 0
378 9.9 0
384 9.9 0
397 9.9 0
416 9.9 0
426 9.9 0
429 9.9 0
433 9.9 0
463 9.9 0
470 9.9 0
474 9.9 0
477 9.9 0
480 9.9 0
485 9.9 0
496 9.9 0
505 9.9 0
509 9.9 0
510 9.9 0
529 9.9 0
538 9.9 0
540 9.9 0
541 9.9 0
542 9.9 0
550 9.9 0
552 9.9 0
563 9.9 0
564 9.9 0
571 9.9 0
576 9.9 0
584 9.9 0
594 9.9 0
610 9.9 0
615 9.9 0
621 9.9 0
624 9.9 0
636 9.9 0
641 9.9 0
643 9.9 0
656 9.9 0
662 9.9 0
669 9.9 0
686 9.9 0
690 9.9 0
691 9.9 0
693 9.9 0
696 9.9 0
698 9.9 0
704 9.9 0
705 9.9 0
710 9.9 0
711 9.9 0
717 9.9 0
719 9.9 0
726 9.9 0
731 9.9 0
735 9.9 0
737 9.9 0
738 9.9 0
743 9.9 0
753 9.9 0
774 9.9 0
781 9.9 0
784 9.9 0
788 9.9 0
790 9.9 0
791 9.9 0
803 9.9 0
806 9.9 0
813 9.9 0
815 9.9 0
818 9.9 0
821 9.9 0
828 9.9 0
847 9.9 0
861 9.9 0
870 9.9 0
878 9.9 0
885 9.9 0
893 9.9 0
898 9.9 0
901 9.9 0
902 9.9 0
903 9.9 0
911 9.9 0
919 9.9 0
923 9.9 0
925 9.9 0
932 9.9 0
935 9.9 0
937 9.9 0
943 9.9 0
954 9.9 0
958 9.9 0
966 9.9 0
968 9.9 0
969 9.9 0
972 9.9 0
973 9.9 0
976 9.9 0
980 9.9 0
983 9.9 0
8 10.0 0
11 10.0 0
18 10.0 0
25 10.0 0
27 10.0 0
37 10.0 0
39 10.0 0
46 10.0 0
72 10.0 0
75 10.0 0
76 10.0 0
79 10.0 0
88 10.0 0
89 10.0 0
108 10.0 0
114 10.0 0
115 10.0 0
116 10.0 0
118 10.0 0
120 10.0 0
130 10.0 0
133 10.0 0
148 10.0 0
155 10.0 0
158 10.0 0
164 10.0 0
170 10.0 0
177 10.0 0
180 10.0 0
181 10.0 0
182 10.0 0
191 10.0 0
192 10.0 0
200 10.0 0
207 10.0 0
212 10.0 0
214 10.0 0
221 10.0 0
235 10.0 0
239 10.0 0
245 10.0 0
248 10.0 0
267 10.0 0
291 10.0 0
296 10.0 0
297 10.0 0
299 10.0 0
307 10.0 0
316 10.0 0
329 10.0 0
331 10.0 0
332 10.0 0
337 10.0 0
341 10.0 0
350 10.0 0
355 10.0 0
356 10.0 0
370 10.0 0
383 10.0 0
389 10.0 0
395 10.0 0
396 10.0 0
399 10.0 0
409 10.0 0
410 10.0 0
411 10.0 0
413 10.0 0
414 10.0 0
419 10.0 0
421 10.0 0
435 10.0 0
442 10.0 0
443 10.0 1
453 10.0 0
462 10.0 0
473 10.0 0
475 10.0 0
491 10.0 0
493 10.0 0
495 10.0 0
512 10.0 0
518 10.0 0
520 10.0 0
522 10.0 0
525 10.0 0
528 10.0 0
549 10.0 0
561 10.0 0
566 10.0 0
578 10.0 0
582 10.0 0
586 10.0 0
592 10.0 0
593 10.0 0
598 10.0 0
601 10.0 0
606 10.0 0
608 10.0 0
617 10.0 0
618 10.0 0
625 10.0 0
628 10.0 0
637 10.0 0
639 10.0 0
647 10.0 0
648 10.0 0
649 10.0 0
652 10.0 0
654 10.0 0
661 10.0 0
663 10.0 0
672 10.0 0
673 10.0 0
674 10.0 0
683 10.0 0
703 10.0 0
707 10.0 0
708 10.0 0
727 10.0 0
730 10.0 0
733 10.0 0
741 10.0 0
748 10.0 0
754 10.0 0
756 10.0 0
761 10.0 0
762 10.0 0
763 10.0 0
765 10.0 0
769 10.0 0
771 10.0 0
773 10.0 0
777 10.0 0
785 10.0 0
787 10.0 0
789 10.0 0
800 10.0 0
804 10.0 0
808 10.0 0
809 10.0 0
811 10.0 0
812 10.0 0
814 10.0 0
824 10.0 0
826 10.0 0
827 10.0 0
830 10.0 0
831 10.0 0
836 10.0 0
842 10.0 0
844 10.0 0
848 10.0 0
851 10.0 0
865 10.0 0
868 10.0 0
871 10.0 0
879 10.0 0
891 10.0 0
905 10.0 0
907 10.0 0
916 10.0 0
917 10.0 0
920 10.0 0
933 10.0 0
934 10.0 0
940 10.0 0
942 10.0 0
944 10.0 0
946 10.0 0
950 10.0 0
955 10.0 0
956 10.0 0
985 10.0 0
990 10.0 0
992 10.0 0
994 10.0 0
1000 10.0 0
2 10.1 0
3 10.1 0
14 10.1 0
20 10.1 0
24 10.1 0
41 10.1 0
43 10.1 0
48 10.1 0
49 10.1 0
51 10.1 0
58 10.1 0
